2026-03-23 15:32:27 | INFO | case=604 | id=mass_54/html/0278-01.html | n_tokens=2785 | text=10.29KB | kv_est=870.31MB | pt=870.33MB | kv_time=4.401s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:28 | INFO | case=605 | id=mass_54/html/0283-01.html | n_tokens=693 | text=2.51KB | kv_est=216.56MB | pt=216.58MB | kv_time=0.990s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:30 | INFO | case=606 | id=mass_54/html/0284-01.html | n_tokens=2102 | text=6.83KB | kv_est=656.88MB | pt=656.90MB | kv_time=2.648s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:34 | INFO | case=607 | id=mass_54/html/0288-01.html | n_tokens=2409 | text=8.24KB | kv_est=752.81MB | pt=752.83MB | kv_time=3.508s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:37 | INFO | case=608 | id=mass_54/html/0292-01.html | n_tokens=2914 | text=10.76KB | kv_est=910.62MB | pt=910.65MB | kv_time=3.624s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:40 | INFO | case=609 | id=mass_54/html/0297-01.html | n_tokens=1908 | text=6.28KB | kv_est=596.25MB | pt=596.27MB | kv_time=2.406s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:41 | INFO | case=610 | id=mass_54/html/0300-01.html | n_tokens=1240 | text=4.42KB | kv_est=387.50MB | pt=387.52MB | kv_time=1.554s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:43 | INFO | case=611 | id=mass_54/html/0302-01.html | n_tokens=1177 | text=4.24KB | kv_est=367.81MB | pt=367.83MB | kv_time=1.586s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:45 | INFO | case=612 | id=mass_54/html/0304-01.html | n_tokens=1141 | text=4.03KB | kv_est=356.56MB | pt=356.58MB | kv_time=1.854s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:47 | INFO | case=613 | id=mass_54/html/0306-01.html | n_tokens=1370 | text=4.75KB | kv_est=428.12MB | pt=428.15MB | kv_time=1.912s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:49 | INFO | case=614 | id=mass_54/html/0309-01.html | n_tokens=1293 | text=4.87KB | kv_est=404.06MB | pt=404.08MB | kv_time=2.073s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:53 | INFO | case=615 | id=mass_54/html/0311-01.html | n_tokens=2608 | text=10.78KB | kv_est=815.00MB | pt=815.02MB | kv_time=4.208s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:05 | INFO | case=616 | id=mass_54/html/0316-01.html | n_tokens=7098 | text=26.45KB | kv_est=2.17GB | pt=2.17GB | kv_time=12.224s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:09 | INFO | case=617 | id=mass_54/html/0328-01.html | n_tokens=2231 | text=8.28KB | kv_est=697.19MB | pt=697.21MB | kv_time=3.908s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:12 | INFO | case=618 | id=mass_54/html/0332-01.html | n_tokens=1779 | text=6.28KB | kv_est=555.94MB | pt=555.96MB | kv_time=2.950s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:26 | INFO | case=619 | id=mass_54/html/0335-01.html | n_tokens=10161 | text=37.99KB | kv_est=3.10GB | pt=3.10GB | kv_time=13.498s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:28 | INFO | case=620 | id=mass_54/html/0352-01.html | n_tokens=1804 | text=5.95KB | kv_est=563.75MB | pt=563.77MB | kv_time=2.327s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:30 | INFO | case=621 | id=mass_54/html/0355-01.html | n_tokens=1855 | text=6.68KB | kv_est=579.69MB | pt=579.71MB | kv_time=2.255s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:33 | INFO | case=622 | id=mass_54/html/0358-01.html | n_tokens=2260 | text=8.17KB | kv_est=706.25MB | pt=706.27MB | kv_time=2.939s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:36 | INFO | case=623 | id=mass_54/html/0362-01.html | n_tokens=1774 | text=6.89KB | kv_est=554.38MB | pt=554.40MB | kv_time=2.165s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:38 | INFO | case=624 | id=mass_54/html/0365-01.html | n_tokens=1659 | text=6.27KB | kv_est=518.44MB | pt=518.46MB | kv_time=2.226s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:40 | INFO | case=625 | id=mass_54/html/0369-01.html | n_tokens=1791 | text=6.16KB | kv_est=559.69MB | pt=559.71MB | kv_time=2.251s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:48 | INFO | case=626 | id=mass_54/html/0372-01.html | n_tokens=5881 | text=20.28KB | kv_est=1.79GB | pt=1.79GB | kv_time=7.579s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:50 | INFO | case=627 | id=mass_54/html/0382-01.html | n_tokens=1575 | text=6.08KB | kv_est=492.19MB | pt=492.21MB | kv_time=2.108s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:33:53 | INFO | case=628 | id=mass_54/html/0385-01.html | n_tokens=2505 | text=8.01KB | kv_est=782.81MB | pt=782.83MB | kv_time=3.412s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:11 | INFO | case=629 | id=mass_54/html/0389-01.html | n_tokens=9223 | text=32.61KB | kv_est=2.81GB | pt=2.81GB | kv_time=17.673s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:12 | INFO | case=630 | id=mass_54/html/0404-01.html | n_tokens=519 | text=2.03KB | kv_est=162.19MB | pt=162.21MB | kv_time=0.898s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:14 | INFO | case=631 | id=mass_54/html/0405-01.html | n_tokens=1182 | text=4.39KB | kv_est=369.38MB | pt=369.40MB | kv_time=1.993s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:20 | INFO | case=632 | id=mass_54/html/0407-01.html | n_tokens=3155 | text=12.07KB | kv_est=985.94MB | pt=985.96MB | kv_time=5.500s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:21 | INFO | case=633 | id=mass_54/html/0413-01.html | n_tokens=834 | text=2.99KB | kv_est=260.62MB | pt=260.65MB | kv_time=1.619s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:23 | INFO | case=634 | id=mass_54/html/0414-01.html | n_tokens=1101 | text=3.74KB | kv_est=344.06MB | pt=344.08MB | kv_time=2.083s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:28 | INFO | case=635 | id=mass_54/html/0416-01.html | n_tokens=3516 | text=12.13KB | kv_est=1.07GB | pt=1.07GB | kv_time=4.589s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:34 | INFO | case=636 | id=mass_54/html/0422-01.html | n_tokens=4314 | text=14.77KB | kv_est=1.32GB | pt=1.32GB | kv_time=6.596s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:38 | INFO | case=637 | id=mass_54/html/0429-01.html | n_tokens=2753 | text=11.07KB | kv_est=860.31MB | pt=860.33MB | kv_time=3.610s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:39 | INFO | case=638 | id=mass_54/html/0434-01.html | n_tokens=931 | text=3.28KB | kv_est=290.94MB | pt=290.96MB | kv_time=1.167s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:43 | INFO | case=639 | id=mass_54/html/0436-01.html | n_tokens=2552 | text=9.39KB | kv_est=797.50MB | pt=797.52MB | kv_time=4.093s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:53 | INFO | case=640 | id=mass_54/html/0440-01.html | n_tokens=5408 | text=20.43KB | kv_est=1.65GB | pt=1.65GB | kv_time=9.481s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:34:57 | INFO | case=641 | id=mass_54/html/0449-01.html | n_tokens=2083 | text=8.16KB | kv_est=650.94MB | pt=650.96MB | kv_time=4.016s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:01 | INFO | case=642 | id=mass_54/html/0453-01.html | n_tokens=2434 | text=8.31KB | kv_est=760.62MB | pt=760.65MB | kv_time=4.499s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:05 | INFO | case=643 | id=mass_54/html/0457-01.html | n_tokens=2764 | text=9.68KB | kv_est=863.75MB | pt=863.77MB | kv_time=3.695s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:10 | INFO | case=644 | id=mass_54/html/0462-01.html | n_tokens=3817 | text=14.51KB | kv_est=1.16GB | pt=1.16GB | kv_time=5.033s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:11 | INFO | case=645 | id=mass_54/html/0469-01.html | n_tokens=830 | text=3.27KB | kv_est=259.38MB | pt=259.40MB | kv_time=1.057s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:15 | INFO | case=646 | id=mass_54/html/0471-01.html | n_tokens=3179 | text=11.75KB | kv_est=993.44MB | pt=993.46MB | kv_time=3.927s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:17 | INFO | case=647 | id=mass_54/html/0476-01.html | n_tokens=1646 | text=6.01KB | kv_est=514.38MB | pt=514.40MB | kv_time=2.096s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:20 | INFO | case=648 | id=mass_54/html/0479-01.html | n_tokens=2029 | text=7.48KB | kv_est=634.06MB | pt=634.08MB | kv_time=2.767s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:22 | INFO | case=649 | id=mass_54/html/0482-01.html | n_tokens=1796 | text=6.64KB | kv_est=561.25MB | pt=561.27MB | kv_time=2.342s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:32 | INFO | case=650 | id=mass_54/html/0486-01.html | n_tokens=6807 | text=25.22KB | kv_est=2.08GB | pt=2.08GB | kv_time=9.479s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:32 | INFO | PROGRESS cases=650 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=580.78GB | kv_time_sum=3334.7s | wall=3456.8s
2026-03-23 15:35:38 | INFO | case=651 | id=mass_54/html/0497-01.html | n_tokens=5176 | text=19.91KB | kv_est=1.58GB | pt=1.58GB | kv_time=6.405s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:44 | INFO | case=652 | id=mass_54/html/0506-01.html | n_tokens=4519 | text=17.21KB | kv_est=1.38GB | pt=1.38GB | kv_time=5.573s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:46 | INFO | case=653 | id=mass_54/html/0514-01.html | n_tokens=1373 | text=5.15KB | kv_est=429.06MB | pt=429.08MB | kv_time=1.843s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:48 | INFO | case=654 | id=mass_54/html/0517-01.html | n_tokens=1681 | text=6.37KB | kv_est=525.31MB | pt=525.33MB | kv_time=2.050s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:51 | INFO | case=655 | id=mass_54/html/0520-01.html | n_tokens=1919 | text=7.16KB | kv_est=599.69MB | pt=599.71MB | kv_time=3.015s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:35:53 | INFO | case=656 | id=mass_54/html/0523-01.html | n_tokens=1504 | text=5.62KB | kv_est=470.00MB | pt=470.02MB | kv_time=2.482s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:00 | INFO | case=657 | id=mass_54/html/0526-01.html | n_tokens=5390 | text=19.90KB | kv_est=1.64GB | pt=1.64GB | kv_time=6.896s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:02 | INFO | case=658 | id=mass_54/html/0535-01.html | n_tokens=1323 | text=4.81KB | kv_est=413.44MB | pt=413.46MB | kv_time=1.861s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:03 | INFO | case=659 | id=mass_54/html/0537-01.html | n_tokens=792 | text=2.71KB | kv_est=247.50MB | pt=247.52MB | kv_time=1.123s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:06 | INFO | case=660 | id=mass_54/html/0539-01.html | n_tokens=2611 | text=10.62KB | kv_est=815.94MB | pt=815.96MB | kv_time=3.199s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:08 | INFO | case=661 | id=mass_54/html/0544-01.html | n_tokens=1103 | text=4.04KB | kv_est=344.69MB | pt=344.71MB | kv_time=1.392s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:09 | INFO | case=662 | id=mass_54/html/0546-01.html | n_tokens=1063 | text=3.88KB | kv_est=332.19MB | pt=332.21MB | kv_time=1.402s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:11 | INFO | case=663 | id=mass_55/html/0002-01.html | n_tokens=1510 | text=6.06KB | kv_est=471.88MB | pt=471.90MB | kv_time=1.949s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:15 | INFO | case=664 | id=mass_55/html/0005-01.html | n_tokens=3133 | text=12.16KB | kv_est=979.06MB | pt=979.08MB | kv_time=4.284s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:20 | INFO | case=665 | id=mass_55/html/0011-01.html | n_tokens=3224 | text=11.97KB | kv_est=1007.50MB | pt=1007.52MB | kv_time=4.133s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:24 | INFO | case=666 | id=mass_55/html/0016-01.html | n_tokens=3714 | text=14.66KB | kv_est=1.13GB | pt=1.13GB | kv_time=4.735s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:29 | INFO | case=667 | id=mass_55/html/0023-01.html | n_tokens=3153 | text=12.63KB | kv_est=985.31MB | pt=985.33MB | kv_time=4.054s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:31 | INFO | case=668 | id=mass_55/html/0029-01.html | n_tokens=2239 | text=8.50KB | kv_est=699.69MB | pt=699.71MB | kv_time=2.843s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:41 | INFO | case=669 | id=mass_55/html/0033-01.html | n_tokens=7336 | text=29.02KB | kv_est=2.24GB | pt=2.24GB | kv_time=9.823s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:36:58 | INFO | case=670 | id=mass_55/html/0046-01.html | n_tokens=11672 | text=43.41KB | kv_est=3.56GB | pt=3.56GB | kv_time=16.313s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:03 | INFO | case=671 | id=mass_55/html/0066-01.html | n_tokens=3285 | text=12.81KB | kv_est=1.00GB | pt=1.00GB | kv_time=4.833s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:06 | INFO | case=672 | id=mass_55/html/0073-01.html | n_tokens=2272 | text=8.95KB | kv_est=710.00MB | pt=710.02MB | kv_time=3.021s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:08 | INFO | case=673 | id=mass_55/html/0077-01.html | n_tokens=1175 | text=3.86KB | kv_est=367.19MB | pt=367.21MB | kv_time=2.398s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:11 | INFO | case=674 | id=mass_55/html/0079-01.html | n_tokens=2140 | text=7.26KB | kv_est=668.75MB | pt=668.77MB | kv_time=2.919s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:14 | INFO | case=675 | id=mass_55/html/0082-01.html | n_tokens=2300 | text=8.53KB | kv_est=718.75MB | pt=718.77MB | kv_time=2.935s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:16 | INFO | case=676 | id=mass_55/html/0087-01.html | n_tokens=1317 | text=5.05KB | kv_est=411.56MB | pt=411.58MB | kv_time=1.678s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:18 | INFO | case=677 | id=mass_55/html/0089-01.html | n_tokens=2137 | text=8.46KB | kv_est=667.81MB | pt=667.83MB | kv_time=2.787s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:30 | INFO | case=678 | id=mass_55/html/0093-01.html | n_tokens=7875 | text=29.81KB | kv_est=2.40GB | pt=2.40GB | kv_time=11.416s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:39 | INFO | case=679 | id=mass_55/html/0107-01.html | n_tokens=6140 | text=22.22KB | kv_est=1.87GB | pt=1.87GB | kv_time=8.713s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:53 | INFO | case=680 | id=mass_55/html/0118-01.html | n_tokens=9623 | text=35.06KB | kv_est=2.94GB | pt=2.94GB | kv_time=14.209s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:55 | INFO | case=681 | id=mass_55/html/0134-01.html | n_tokens=1494 | text=5.27KB | kv_est=466.88MB | pt=466.90MB | kv_time=2.162s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:37:59 | INFO | case=682 | id=mass_55/html/0137-01.html | n_tokens=2565 | text=9.92KB | kv_est=801.56MB | pt=801.58MB | kv_time=3.675s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:01 | INFO | case=683 | id=mass_55/html/0142-01.html | n_tokens=2363 | text=8.62KB | kv_est=738.44MB | pt=738.46MB | kv_time=2.878s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:03 | INFO | case=684 | id=mass_55/html/0146-01.html | n_tokens=1121 | text=3.88KB | kv_est=350.31MB | pt=350.33MB | kv_time=1.437s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:19 | INFO | case=685 | id=mass_55/html/0148-01.html | n_tokens=11881 | text=45.07KB | kv_est=3.63GB | pt=3.63GB | kv_time=15.949s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:21 | INFO | case=686 | id=mass_55/html/0168-01.html | n_tokens=1243 | text=4.81KB | kv_est=388.44MB | pt=388.46MB | kv_time=1.692s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:26 | INFO | case=687 | id=mass_55/html/0170-01.html | n_tokens=3681 | text=14.73KB | kv_est=1.12GB | pt=1.12GB | kv_time=4.857s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:38:35 | INFO | case=688 | id=mass_55/html/0177-01.html | n_tokens=6960 | text=25.22KB | kv_est=2.12GB | pt=2.12GB | kv_time=9.069s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:12 | INFO | case=689 | id=mass_55/html/0189-01.html | n_tokens=22474 | text=83.60KB | kv_est=6.86GB | pt=6.86GB | kv_time=37.156s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:37 | INFO | case=690 | id=mass_55/html/0228-01.html | n_tokens=15752 | text=62.43KB | kv_est=4.81GB | pt=4.81GB | kv_time=24.923s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:43 | INFO | case=691 | id=mass_55/html/0257-01.html | n_tokens=4583 | text=19.26KB | kv_est=1.40GB | pt=1.40GB | kv_time=5.754s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:46 | INFO | case=692 | id=mass_55/html/0266-01.html | n_tokens=2545 | text=9.99KB | kv_est=795.31MB | pt=795.33MB | kv_time=3.082s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:49 | INFO | case=693 | id=mass_55/html/0271-01.html | n_tokens=2696 | text=10.72KB | kv_est=842.50MB | pt=842.52MB | kv_time=3.325s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:50 | INFO | case=694 | id=mass_55/html/0276-01.html | n_tokens=1005 | text=3.98KB | kv_est=314.06MB | pt=314.08MB | kv_time=1.357s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:51 | INFO | case=695 | id=mass_55/html/0278-01.html | n_tokens=795 | text=2.77KB | kv_est=248.44MB | pt=248.46MB | kv_time=1.016s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:39:56 | INFO | case=696 | id=mass_55/html/0279-01.html | n_tokens=3418 | text=13.72KB | kv_est=1.04GB | pt=1.04GB | kv_time=4.158s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:01 | INFO | case=697 | id=mass_55/html/0285-01.html | n_tokens=4488 | text=16.99KB | kv_est=1.37GB | pt=1.37GB | kv_time=5.718s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:03 | INFO | case=698 | id=mass_55/html/0293-01.html | n_tokens=1698 | text=6.76KB | kv_est=530.62MB | pt=530.65MB | kv_time=2.015s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:06 | INFO | case=699 | id=mass_55/html/0296-01.html | n_tokens=1942 | text=7.60KB | kv_est=606.88MB | pt=606.90MB | kv_time=2.595s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:07 | INFO | case=700 | id=mass_55/html/0300-01.html | n_tokens=924 | text=3.36KB | kv_est=288.75MB | pt=288.77MB | kv_time=1.366s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:07 | INFO | PROGRESS cases=700 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=640.69GB | kv_time_sum=3609.1s | wall=3732.4s
2026-03-23 15:40:11 | INFO | case=701 | id=mass_55/html/0302-01.html | n_tokens=2669 | text=10.00KB | kv_est=834.06MB | pt=834.08MB | kv_time=3.514s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:12 | INFO | case=702 | id=mass_55/html/0306-01.html | n_tokens=757 | text=2.83KB | kv_est=236.56MB | pt=236.58MB | kv_time=1.129s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:16 | INFO | case=703 | id=mass_55/html/0308-01.html | n_tokens=3060 | text=11.18KB | kv_est=956.25MB | pt=956.27MB | kv_time=4.127s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:40:23 | INFO | case=704 | id=mass_55/html/0313-01.html | n_tokens=5639 | text=21.66KB | kv_est=1.72GB | pt=1.72GB | kv_time=7.008s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:23 | INFO | case=705 | id=mass_55/html/0323-01.html | n_tokens=35452 | text=135.54KB | kv_est=10.82GB | pt=10.82GB | kv_time=60.010s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:26 | INFO | case=706 | id=mass_55/html/0385-01.html | n_tokens=1376 | text=5.48KB | kv_est=430.00MB | pt=430.02MB | kv_time=2.278s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:27 | INFO | case=707 | id=mass_55/html/0388-01.html | n_tokens=731 | text=2.62KB | kv_est=228.44MB | pt=228.46MB | kv_time=0.928s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:28 | INFO | case=708 | id=mass_55/html/0389-01.html | n_tokens=1162 | text=4.29KB | kv_est=363.12MB | pt=363.15MB | kv_time=1.467s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:31 | INFO | case=709 | id=mass_55/html/0391-01.html | n_tokens=2113 | text=7.92KB | kv_est=660.31MB | pt=660.33MB | kv_time=2.649s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:41:52 | INFO | case=710 | id=mass_55/html/0395-01.html | n_tokens=13470 | text=51.64KB | kv_est=4.11GB | pt=4.11GB | kv_time=21.366s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:00 | INFO | case=711 | id=mass_55/html/0420-01.html | n_tokens=6517 | text=23.74KB | kv_est=1.99GB | pt=1.99GB | kv_time=8.130s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:04 | INFO | case=712 | id=mass_55/html/0430-01.html | n_tokens=2726 | text=10.29KB | kv_est=851.88MB | pt=851.90MB | kv_time=4.083s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:09 | INFO | case=713 | id=mass_55/html/0436-01.html | n_tokens=4037 | text=14.67KB | kv_est=1.23GB | pt=1.23GB | kv_time=5.007s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:13 | INFO | case=714 | id=mass_55/html/0443-01.html | n_tokens=3141 | text=11.71KB | kv_est=981.56MB | pt=981.58MB | kv_time=3.816s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:15 | INFO | case=715 | id=mass_55/html/0449-01.html | n_tokens=1360 | text=4.67KB | kv_est=425.00MB | pt=425.02MB | kv_time=1.699s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:16 | INFO | case=716 | id=mass_55/html/0451-01.html | n_tokens=1051 | text=3.88KB | kv_est=328.44MB | pt=328.46MB | kv_time=1.382s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:19 | INFO | case=717 | id=mass_55/html/0453-01.html | n_tokens=2349 | text=8.85KB | kv_est=734.06MB | pt=734.08MB | kv_time=2.909s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:22 | INFO | case=718 | id=mass_55/html/0457-01.html | n_tokens=2276 | text=8.92KB | kv_est=711.25MB | pt=711.27MB | kv_time=2.789s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:26 | INFO | case=719 | id=mass_55/html/0461-01.html | n_tokens=3669 | text=14.45KB | kv_est=1.12GB | pt=1.12GB | kv_time=4.627s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:28 | INFO | case=720 | id=mass_55/html/0468-01.html | n_tokens=1026 | text=3.61KB | kv_est=320.62MB | pt=320.65MB | kv_time=1.361s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:30 | INFO | case=721 | id=mass_55/html/0470-01.html | n_tokens=1786 | text=6.85KB | kv_est=558.12MB | pt=558.15MB | kv_time=2.173s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:31 | INFO | case=722 | id=mass_55/html/0473-01.html | n_tokens=1015 | text=3.81KB | kv_est=317.19MB | pt=317.21MB | kv_time=1.241s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:35 | INFO | case=723 | id=mass_55/html/0475-01.html | n_tokens=2876 | text=11.00KB | kv_est=898.75MB | pt=898.77MB | kv_time=3.488s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:36 | INFO | case=724 | id=mass_55/html/0480-01.html | n_tokens=738 | text=2.69KB | kv_est=230.62MB | pt=230.65MB | kv_time=0.996s | gpu_alloc=30.45GB gpu_reserved=30.45GB
