2026-03-25 01:03:25 | INFO | case=1 | id=mass_5/html/0001-01.html | n_tokens=5021 | text=19.74KB | kv_est=1.53GB | pt=1.53GB | kv_time=6.831s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:41 | INFO | case=2106 | id=mass_65/html/0422-01.html | n_tokens=4107 | text=13.10KB | kv_est=1.25GB | pt=1.25GB | kv_time=5.194s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:44 | INFO | case=2107 | id=mass_65/html/0429-01.html | n_tokens=1782 | text=6.88KB | kv_est=556.88MB | pt=556.90MB | kv_time=2.499s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:47 | INFO | case=2108 | id=mass_65/html/0433-01.html | n_tokens=2547 | text=9.47KB | kv_est=795.94MB | pt=795.96MB | kv_time=3.256s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:49 | INFO | case=2109 | id=mass_65/html/0437-01.html | n_tokens=1429 | text=5.66KB | kv_est=446.56MB | pt=446.58MB | kv_time=1.760s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:51 | INFO | case=2110 | id=mass_65/html/0440-01.html | n_tokens=1621 | text=5.58KB | kv_est=506.56MB | pt=506.58MB | kv_time=1.996s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:55 | INFO | case=2111 | id=mass_65/html/0442-01.html | n_tokens=3157 | text=11.17KB | kv_est=986.56MB | pt=986.58MB | kv_time=3.821s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:56 | INFO | case=2112 | id=mass_65/html/0448-01.html | n_tokens=1391 | text=5.50KB | kv_est=434.69MB | pt=434.71MB | kv_time=1.758s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:12:58 | INFO | case=2113 | id=mass_65/html/0450-01.html | n_tokens=1552 | text=6.41KB | kv_est=485.00MB | pt=485.02MB | kv_time=2.181s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:01 | INFO | case=2114 | id=mass_65/html/0453-01.html | n_tokens=1753 | text=6.42KB | kv_est=547.81MB | pt=547.83MB | kv_time=2.572s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:06 | INFO | case=2115 | id=mass_65/html/0456-01.html | n_tokens=3584 | text=13.96KB | kv_est=1.09GB | pt=1.09GB | kv_time=4.451s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:08 | INFO | case=2116 | id=mass_65/html/0463-01.html | n_tokens=1832 | text=7.41KB | kv_est=572.50MB | pt=572.52MB | kv_time=2.744s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:11 | INFO | case=2117 | id=mass_65/html/0466-01.html | n_tokens=1772 | text=5.42KB | kv_est=553.75MB | pt=553.77MB | kv_time=2.347s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:11 | INFO | case=2118 | id=mass_65/html/0469-01.html | n_tokens=503 | text=1.76KB | kv_est=157.19MB | pt=157.21MB | kv_time=0.695s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:12 | INFO | case=2119 | id=mass_65/html/0470-01.html | n_tokens=830 | text=3.25KB | kv_est=259.38MB | pt=259.40MB | kv_time=1.079s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:14 | INFO | case=2120 | id=mass_65/html/0472-01.html | n_tokens=874 | text=2.93KB | kv_est=273.12MB | pt=273.15MB | kv_time=1.127s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:17 | INFO | case=2121 | id=mass_65/html/0473-01.html | n_tokens=2470 | text=9.13KB | kv_est=771.88MB | pt=771.90MB | kv_time=3.158s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:19 | INFO | case=2122 | id=mass_65/html/0477-01.html | n_tokens=2083 | text=8.18KB | kv_est=650.94MB | pt=650.96MB | kv_time=2.717s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:20 | INFO | case=2123 | id=mass_65/html/0481-01.html | n_tokens=889 | text=3.38KB | kv_est=277.81MB | pt=277.83MB | kv_time=1.092s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:23 | INFO | case=2124 | id=mass_65/html/0483-01.html | n_tokens=1997 | text=7.25KB | kv_est=624.06MB | pt=624.08MB | kv_time=2.518s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:29 | INFO | case=2125 | id=mass_65/html/0487-01.html | n_tokens=5034 | text=19.07KB | kv_est=1.54GB | pt=1.54GB | kv_time=6.032s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:31 | INFO | case=2126 | id=mass_65/html/0496-01.html | n_tokens=1645 | text=6.00KB | kv_est=514.06MB | pt=514.08MB | kv_time=2.000s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:34 | INFO | case=2127 | id=mass_65/html/0499-01.html | n_tokens=2845 | text=10.66KB | kv_est=889.06MB | pt=889.08MB | kv_time=3.359s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:35 | INFO | case=2128 | id=mass_65/html/0504-01.html | n_tokens=907 | text=3.32KB | kv_est=283.44MB | pt=283.46MB | kv_time=1.094s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:39 | INFO | case=2129 | id=mass_65/html/0506-01.html | n_tokens=2392 | text=8.80KB | kv_est=747.50MB | pt=747.52MB | kv_time=3.378s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:40 | INFO | case=2130 | id=mass_65/html/0510-01.html | n_tokens=1371 | text=5.45KB | kv_est=428.44MB | pt=428.46MB | kv_time=1.532s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:45 | INFO | case=2131 | id=mass_65/html/0512-01.html | n_tokens=3608 | text=13.54KB | kv_est=1.10GB | pt=1.10GB | kv_time=4.127s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:53 | INFO | case=2132 | id=mass_65/html/0519-01.html | n_tokens=7123 | text=27.49KB | kv_est=2.17GB | pt=2.17GB | kv_time=8.736s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:56 | INFO | case=2133 | id=mass_65/html/0532-01.html | n_tokens=2600 | text=9.97KB | kv_est=812.50MB | pt=812.52MB | kv_time=3.026s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:13:58 | INFO | case=2134 | id=mass_65/html/0537-01.html | n_tokens=1083 | text=3.94KB | kv_est=338.44MB | pt=338.46MB | kv_time=1.257s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:00 | INFO | case=2135 | id=mass_65/html/0539-01.html | n_tokens=1738 | text=6.74KB | kv_est=543.12MB | pt=543.15MB | kv_time=2.044s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:03 | INFO | case=2136 | id=mass_65/html/0542-01.html | n_tokens=2476 | text=9.37KB | kv_est=773.75MB | pt=773.77MB | kv_time=2.787s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:04 | INFO | case=2137 | id=mass_65/html/0546-01.html | n_tokens=532 | text=1.93KB | kv_est=166.25MB | pt=166.27MB | kv_time=1.487s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:06 | INFO | case=2138 | id=mass_65/html/0547-01.html | n_tokens=828 | text=2.94KB | kv_est=258.75MB | pt=258.77MB | kv_time=1.551s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:15 | INFO | case=2139 | id=mass_65/html/0549-01.html | n_tokens=7411 | text=30.56KB | kv_est=2.26GB | pt=2.26GB | kv_time=9.457s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:19 | INFO | case=2140 | id=mass_65/html/0563-01.html | n_tokens=3171 | text=12.58KB | kv_est=990.94MB | pt=990.96MB | kv_time=3.856s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:22 | INFO | case=2141 | id=mass_65/html/0569-01.html | n_tokens=2355 | text=9.46KB | kv_est=735.94MB | pt=735.96MB | kv_time=3.021s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:28 | INFO | case=2142 | id=mass_65/html/0573-01.html | n_tokens=4901 | text=18.90KB | kv_est=1.50GB | pt=1.50GB | kv_time=5.789s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:31 | INFO | case=2143 | id=mass_65/html/0582-01.html | n_tokens=2640 | text=10.40KB | kv_est=825.00MB | pt=825.02MB | kv_time=3.643s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:34 | INFO | case=2144 | id=mass_65/html/0586-01.html | n_tokens=1875 | text=6.70KB | kv_est=585.94MB | pt=585.96MB | kv_time=2.444s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:40 | INFO | case=2145 | id=mass_65/html/0590-01.html | n_tokens=5418 | text=19.83KB | kv_est=1.65GB | pt=1.65GB | kv_time=6.566s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:42 | INFO | case=2146 | id=mass_65/html/0598-01.html | n_tokens=972 | text=3.68KB | kv_est=303.75MB | pt=303.77MB | kv_time=1.225s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:44 | INFO | case=2147 | id=mass_65/html/0600-01.html | n_tokens=1615 | text=5.93KB | kv_est=504.69MB | pt=504.71MB | kv_time=2.026s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:14:56 | INFO | case=2148 | id=mass_66/html/0001-01.html | n_tokens=9949 | text=38.29KB | kv_est=3.04GB | pt=3.04GB | kv_time=12.253s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:02 | INFO | case=2149 | id=mass_66/html/0019-01.html | n_tokens=4853 | text=18.03KB | kv_est=1.48GB | pt=1.48GB | kv_time=5.727s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:05 | INFO | case=2150 | id=mass_66/html/0027-01.html | n_tokens=2165 | text=8.33KB | kv_est=676.56MB | pt=676.58MB | kv_time=2.897s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:05 | INFO | PROGRESS cases=2150 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=1.75TB | kv_time_sum=7859.7s | wall=8012.7s
2026-03-25 03:15:08 | INFO | case=2151 | id=mass_66/html/0031-01.html | n_tokens=2769 | text=10.52KB | kv_est=865.31MB | pt=865.33MB | kv_time=3.435s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:12 | INFO | case=2152 | id=mass_66/html/0036-01.html | n_tokens=3013 | text=10.49KB | kv_est=941.56MB | pt=941.58MB | kv_time=3.749s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:14 | INFO | case=2153 | id=mass_66/html/0041-01.html | n_tokens=2057 | text=7.85KB | kv_est=642.81MB | pt=642.83MB | kv_time=2.444s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:20 | INFO | case=2154 | id=mass_66/html/0044-01.html | n_tokens=4461 | text=15.83KB | kv_est=1.36GB | pt=1.36GB | kv_time=5.082s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:21 | INFO | case=2155 | id=mass_66/html/0052-01.html | n_tokens=1505 | text=5.73KB | kv_est=470.31MB | pt=470.33MB | kv_time=1.920s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:26 | INFO | case=2156 | id=mass_66/html/0054-01.html | n_tokens=3868 | text=15.19KB | kv_est=1.18GB | pt=1.18GB | kv_time=4.563s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:27 | INFO | case=2157 | id=mass_66/html/0061-01.html | n_tokens=1081 | text=4.55KB | kv_est=337.81MB | pt=337.83MB | kv_time=1.262s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:30 | INFO | case=2158 | id=mass_66/html/0064-01.html | n_tokens=2108 | text=8.65KB | kv_est=658.75MB | pt=658.77MB | kv_time=2.663s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:37 | INFO | case=2159 | id=mass_66/html/0068-01.html | n_tokens=5860 | text=21.98KB | kv_est=1.79GB | pt=1.79GB | kv_time=7.298s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:38 | INFO | case=2160 | id=mass_66/html/0078-01.html | n_tokens=890 | text=3.21KB | kv_est=278.12MB | pt=278.15MB | kv_time=1.078s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:39 | INFO | case=2161 | id=mass_66/html/0079-01.html | n_tokens=521 | text=1.75KB | kv_est=162.81MB | pt=162.83MB | kv_time=0.679s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:42 | INFO | case=2162 | id=mass_66/html/0080-01.html | n_tokens=2178 | text=8.20KB | kv_est=680.62MB | pt=680.65MB | kv_time=2.713s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:48 | INFO | case=2163 | id=mass_66/html/0084-01.html | n_tokens=5197 | text=18.28KB | kv_est=1.59GB | pt=1.59GB | kv_time=6.107s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:51 | INFO | case=2164 | id=mass_66/html/0093-01.html | n_tokens=2985 | text=12.07KB | kv_est=932.81MB | pt=932.83MB | kv_time=3.628s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:55 | INFO | case=2165 | id=mass_66/html/0098-01.html | n_tokens=2750 | text=11.28KB | kv_est=859.38MB | pt=859.40MB | kv_time=3.139s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:57 | INFO | case=2166 | id=mass_66/html/0103-01.html | n_tokens=2380 | text=8.41KB | kv_est=743.75MB | pt=743.77MB | kv_time=2.821s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:15:58 | INFO | case=2167 | id=mass_66/html/0107-01.html | n_tokens=405 | text=1.50KB | kv_est=126.56MB | pt=126.58MB | kv_time=0.527s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:00 | INFO | case=2168 | id=mass_66/html/0109-01.html | n_tokens=1353 | text=4.68KB | kv_est=422.81MB | pt=422.83MB | kv_time=1.901s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:02 | INFO | case=2169 | id=mass_66/html/0112-01.html | n_tokens=1774 | text=5.40KB | kv_est=554.38MB | pt=554.40MB | kv_time=2.455s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:05 | INFO | case=2170 | id=mass_66/html/0114-01.html | n_tokens=2155 | text=7.65KB | kv_est=673.44MB | pt=673.46MB | kv_time=2.567s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:12 | INFO | case=2171 | id=mass_66/html/0118-01.html | n_tokens=6369 | text=21.53KB | kv_est=1.94GB | pt=1.94GB | kv_time=7.623s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:15 | INFO | case=2172 | id=mass_66/html/0128-01.html | n_tokens=1778 | text=6.85KB | kv_est=555.62MB | pt=555.65MB | kv_time=2.051s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:16 | INFO | case=2173 | id=mass_66/html/0131-01.html | n_tokens=723 | text=2.60KB | kv_est=225.94MB | pt=225.96MB | kv_time=1.049s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:16 | INFO | case=2174 | id=mass_66/html/0132-01.html | n_tokens=633 | text=2.27KB | kv_est=197.81MB | pt=197.83MB | kv_time=0.824s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:17 | INFO | case=2175 | id=mass_66/html/0133-01.html | n_tokens=602 | text=2.22KB | kv_est=188.12MB | pt=188.15MB | kv_time=0.811s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:18 | INFO | case=2176 | id=mass_66/html/0135-01.html | n_tokens=859 | text=3.33KB | kv_est=268.44MB | pt=268.46MB | kv_time=1.085s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:24 | INFO | case=2177 | id=mass_66/html/0137-01.html | n_tokens=4436 | text=15.28KB | kv_est=1.35GB | pt=1.35GB | kv_time=5.183s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:28 | INFO | case=2178 | id=mass_66/html/0144-01.html | n_tokens=3445 | text=13.39KB | kv_est=1.05GB | pt=1.05GB | kv_time=4.022s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:31 | INFO | case=2179 | id=mass_66/html/0150-01.html | n_tokens=2812 | text=11.19KB | kv_est=878.75MB | pt=878.77MB | kv_time=3.554s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:35 | INFO | case=2180 | id=mass_66/html/0156-01.html | n_tokens=3109 | text=10.49KB | kv_est=971.56MB | pt=971.58MB | kv_time=3.983s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:37 | INFO | case=2181 | id=mass_66/html/0161-01.html | n_tokens=1592 | text=5.80KB | kv_est=497.50MB | pt=497.52MB | kv_time=2.179s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:40 | INFO | case=2182 | id=mass_66/html/0163-01.html | n_tokens=2177 | text=7.71KB | kv_est=680.31MB | pt=680.33MB | kv_time=2.724s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:42 | INFO | case=2183 | id=mass_66/html/0167-01.html | n_tokens=1337 | text=5.25KB | kv_est=417.81MB | pt=417.83MB | kv_time=1.638s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:44 | INFO | case=2184 | id=mass_66/html/0170-01.html | n_tokens=2035 | text=7.60KB | kv_est=635.94MB | pt=635.96MB | kv_time=2.338s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:46 | INFO | case=2185 | id=mass_66/html/0174-01.html | n_tokens=1536 | text=5.34KB | kv_est=480.00MB | pt=480.02MB | kv_time=1.845s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:49 | INFO | case=2186 | id=mass_66/html/0177-01.html | n_tokens=2578 | text=9.33KB | kv_est=805.62MB | pt=805.65MB | kv_time=3.119s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:52 | INFO | case=2187 | id=mass_66/html/0181-01.html | n_tokens=2109 | text=8.28KB | kv_est=659.06MB | pt=659.08MB | kv_time=2.484s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:52 | INFO | case=2188 | id=mass_66/html/0185-01.html | n_tokens=679 | text=2.40KB | kv_est=212.19MB | pt=212.21MB | kv_time=0.861s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:53 | INFO | case=2189 | id=mass_66/html/0186-01.html | n_tokens=477 | text=1.56KB | kv_est=149.06MB | pt=149.08MB | kv_time=0.601s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:55 | INFO | case=2190 | id=mass_66/html/0187-01.html | n_tokens=1415 | text=5.23KB | kv_est=442.19MB | pt=442.21MB | kv_time=1.724s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:57 | INFO | case=2191 | id=mass_66/html/0190-01.html | n_tokens=1871 | text=6.28KB | kv_est=584.69MB | pt=584.71MB | kv_time=2.163s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:16:58 | INFO | case=2192 | id=mass_66/html/0193-01.html | n_tokens=1167 | text=4.56KB | kv_est=364.69MB | pt=364.71MB | kv_time=1.431s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:01 | INFO | case=2193 | id=mass_66/html/0196-01.html | n_tokens=2371 | text=8.91KB | kv_est=740.94MB | pt=740.96MB | kv_time=2.945s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:08 | INFO | case=2194 | id=mass_66/html/0200-01.html | n_tokens=5350 | text=20.42KB | kv_est=1.63GB | pt=1.63GB | kv_time=6.780s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:12 | INFO | case=2195 | id=mass_66/html/0210-01.html | n_tokens=3239 | text=11.65KB | kv_est=1012.19MB | pt=1012.21MB | kv_time=3.954s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:15 | INFO | case=2196 | id=mass_66/html/0215-01.html | n_tokens=2643 | text=9.80KB | kv_est=825.94MB | pt=825.96MB | kv_time=3.057s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:16 | INFO | case=2197 | id=mass_66/html/0220-01.html | n_tokens=998 | text=3.65KB | kv_est=311.88MB | pt=311.90MB | kv_time=1.141s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:18 | INFO | case=2198 | id=mass_66/html/0222-01.html | n_tokens=1403 | text=5.09KB | kv_est=438.44MB | pt=438.46MB | kv_time=1.625s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:20 | INFO | case=2199 | id=mass_66/html/0224-01.html | n_tokens=1761 | text=6.34KB | kv_est=550.31MB | pt=550.33MB | kv_time=2.004s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:22 | INFO | case=2200 | id=mass_66/html/0227-01.html | n_tokens=1558 | text=5.82KB | kv_est=486.88MB | pt=486.90MB | kv_time=1.835s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:22 | INFO | PROGRESS cases=2200 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=1.78TB | kv_time_sum=7996.3s | wall=8149.9s
2026-03-25 03:17:24 | INFO | case=2201 | id=mass_66/html/0230-01.html | n_tokens=1498 | text=5.23KB | kv_est=468.12MB | pt=468.15MB | kv_time=1.745s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:24 | INFO | case=2202 | id=mass_66/html/0233-01.html | n_tokens=585 | text=2.20KB | kv_est=182.81MB | pt=182.83MB | kv_time=0.725s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:26 | INFO | case=2203 | id=mass_66/html/0234-01.html | n_tokens=1868 | text=6.72KB | kv_est=583.75MB | pt=583.77MB | kv_time=2.082s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:30 | INFO | case=2204 | id=mass_66/html/0237-01.html | n_tokens=3256 | text=11.62KB | kv_est=1017.50MB | pt=1017.52MB | kv_time=3.791s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:33 | INFO | case=2205 | id=mass_66/html/0242-01.html | n_tokens=2037 | text=8.24KB | kv_est=636.56MB | pt=636.58MB | kv_time=2.581s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:38 | INFO | case=2206 | id=mass_66/html/0246-01.html | n_tokens=4667 | text=16.92KB | kv_est=1.42GB | pt=1.42GB | kv_time=5.619s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:42 | INFO | case=2207 | id=mass_66/html/0254-01.html | n_tokens=2891 | text=11.47KB | kv_est=903.44MB | pt=903.46MB | kv_time=3.326s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:47 | INFO | case=2208 | id=mass_66/html/0259-01.html | n_tokens=4728 | text=18.80KB | kv_est=1.44GB | pt=1.44GB | kv_time=5.473s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:48 | INFO | case=2209 | id=mass_66/html/0268-01.html | n_tokens=867 | text=3.36KB | kv_est=270.94MB | pt=270.96MB | kv_time=1.179s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:49 | INFO | case=2210 | id=mass_66/html/0270-01.html | n_tokens=708 | text=2.43KB | kv_est=221.25MB | pt=221.27MB | kv_time=0.986s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:51 | INFO | case=2211 | id=mass_66/html/0271-01.html | n_tokens=788 | text=2.50KB | kv_est=246.25MB | pt=246.27MB | kv_time=1.056s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:51 | INFO | case=2212 | id=mass_66/html/0272-01.html | n_tokens=275 | text=955.00B | kv_est=85.94MB | pt=85.96MB | kv_time=0.446s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:51 | INFO | case=2213 | id=mass_66/html/0273-01.html | n_tokens=278 | text=1.02KB | kv_est=86.88MB | pt=86.90MB | kv_time=0.447s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:54 | INFO | case=2214 | id=mass_66/html/0273-02.html | n_tokens=2263 | text=6.79KB | kv_est=707.19MB | pt=707.21MB | kv_time=2.803s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:55 | INFO | case=2215 | id=mass_66/html/0277-01.html | n_tokens=837 | text=3.14KB | kv_est=261.56MB | pt=261.58MB | kv_time=1.044s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:56 | INFO | case=2216 | id=mass_66/html/0278-01.html | n_tokens=281 | text=975.00B | kv_est=87.81MB | pt=87.83MB | kv_time=0.434s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:57 | INFO | case=2217 | id=mass_66/html/0279-01.html | n_tokens=890 | text=3.57KB | kv_est=278.12MB | pt=278.15MB | kv_time=1.107s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:58 | INFO | case=2218 | id=mass_66/html/0281-01.html | n_tokens=569 | text=2.20KB | kv_est=177.81MB | pt=177.83MB | kv_time=0.730s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:17:59 | INFO | case=2219 | id=mass_66/html/0282-01.html | n_tokens=990 | text=3.64KB | kv_est=309.38MB | pt=309.40MB | kv_time=1.235s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 03:18:00 | INFO | case=2220 | id=mass_66/html/0284-01.html | n_tokens=652 | text=2.33KB | kv_est=203.75MB | pt=203.77MB | kv_time=0.953s | gpu_alloc=30.45GB gpu_reserved=30.45GB
