2026-03-24 03:42:00 | INFO | case=9671 | id=mass_316/html/0348-01.html | n_tokens=2213 | text=7.00KB | kv_est=691.56MB | pt=691.58MB | kv_time=2.642s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:05 | INFO | case=9672 | id=mass_316/html/0351-01.html | n_tokens=4222 | text=14.02KB | kv_est=1.29GB | pt=1.29GB | kv_time=5.029s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:09 | INFO | case=9673 | id=mass_316/html/0358-01.html | n_tokens=3469 | text=12.13KB | kv_est=1.06GB | pt=1.06GB | kv_time=4.301s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:12 | INFO | case=9674 | id=mass_316/html/0363-01.html | n_tokens=2072 | text=6.74KB | kv_est=647.50MB | pt=647.52MB | kv_time=2.511s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:16 | INFO | case=9675 | id=mass_316/html/0367-01.html | n_tokens=3336 | text=12.21KB | kv_est=1.02GB | pt=1.02GB | kv_time=4.124s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:20 | INFO | case=9676 | id=mass_316/html/0373-01.html | n_tokens=3421 | text=12.13KB | kv_est=1.04GB | pt=1.04GB | kv_time=4.069s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:21 | INFO | case=9677 | id=mass_316/html/0378-01.html | n_tokens=790 | text=2.93KB | kv_est=246.88MB | pt=246.90MB | kv_time=1.019s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:24 | INFO | case=9678 | id=mass_316/html/0380-01.html | n_tokens=2137 | text=7.16KB | kv_est=667.81MB | pt=667.83MB | kv_time=2.599s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:42 | INFO | case=9679 | id=mass_316/html/0383-01.html | n_tokens=13964 | text=47.69KB | kv_est=4.26GB | pt=4.26GB | kv_time=18.046s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:45 | INFO | case=9680 | id=mass_316/html/0404-01.html | n_tokens=3184 | text=11.49KB | kv_est=995.00MB | pt=995.02MB | kv_time=3.781s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:47 | INFO | case=9681 | id=mass_316/html/0410-01.html | n_tokens=1613 | text=5.58KB | kv_est=504.06MB | pt=504.08MB | kv_time=1.950s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:53 | INFO | case=9682 | id=mass_316/html/0413-01.html | n_tokens=4804 | text=18.19KB | kv_est=1.47GB | pt=1.47GB | kv_time=6.018s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:55 | INFO | case=9683 | id=mass_316/html/0421-01.html | n_tokens=1255 | text=4.59KB | kv_est=392.19MB | pt=392.21MB | kv_time=1.502s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:42:59 | INFO | case=9684 | id=mass_316/html/0423-01.html | n_tokens=3532 | text=12.14KB | kv_est=1.08GB | pt=1.08GB | kv_time=4.222s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:02 | INFO | case=9685 | id=mass_316/html/0429-01.html | n_tokens=2120 | text=7.00KB | kv_est=662.50MB | pt=662.52MB | kv_time=2.486s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:04 | INFO | case=9686 | id=mass_316/html/0432-01.html | n_tokens=2210 | text=7.55KB | kv_est=690.62MB | pt=690.65MB | kv_time=2.582s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:17 | INFO | case=9687 | id=mass_316/html/0436-01.html | n_tokens=10563 | text=39.24KB | kv_est=3.22GB | pt=3.22GB | kv_time=13.100s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:24 | INFO | case=9688 | id=mass_316/html/0453-01.html | n_tokens=5756 | text=21.12KB | kv_est=1.76GB | pt=1.76GB | kv_time=7.092s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:27 | INFO | case=9689 | id=mass_316/html/0463-01.html | n_tokens=2479 | text=8.92KB | kv_est=774.69MB | pt=774.71MB | kv_time=2.955s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:29 | INFO | case=9690 | id=mass_316/html/0467-01.html | n_tokens=1415 | text=5.22KB | kv_est=442.19MB | pt=442.21MB | kv_time=1.684s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:34 | INFO | case=9691 | id=mass_316/html/0470-01.html | n_tokens=4584 | text=15.90KB | kv_est=1.40GB | pt=1.40GB | kv_time=5.475s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:37 | INFO | case=9692 | id=mass_316/html/0477-01.html | n_tokens=2302 | text=7.67KB | kv_est=719.38MB | pt=719.40MB | kv_time=2.626s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:39 | INFO | case=9693 | id=mass_316/html/0481-01.html | n_tokens=1749 | text=6.09KB | kv_est=546.56MB | pt=546.58MB | kv_time=2.119s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:43 | INFO | case=9694 | id=mass_316/html/0484-01.html | n_tokens=3098 | text=11.75KB | kv_est=968.12MB | pt=968.15MB | kv_time=3.625s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:48 | INFO | case=9695 | id=mass_316/html/0489-01.html | n_tokens=4132 | text=14.71KB | kv_est=1.26GB | pt=1.26GB | kv_time=4.877s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:43:53 | INFO | case=9696 | id=mass_316/html/0496-01.html | n_tokens=4226 | text=14.31KB | kv_est=1.29GB | pt=1.29GB | kv_time=4.930s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:00 | INFO | case=9697 | id=mass_316/html/0503-01.html | n_tokens=5849 | text=19.52KB | kv_est=1.78GB | pt=1.78GB | kv_time=7.379s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:03 | INFO | case=9698 | id=mass_316/html/0512-01.html | n_tokens=2441 | text=8.96KB | kv_est=762.81MB | pt=762.83MB | kv_time=3.049s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:06 | INFO | case=9699 | id=mass_316/html/0516-01.html | n_tokens=2453 | text=9.08KB | kv_est=766.56MB | pt=766.58MB | kv_time=3.074s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:08 | INFO | case=9700 | id=mass_316/html/0520-01.html | n_tokens=1034 | text=3.51KB | kv_est=323.12MB | pt=323.15MB | kv_time=1.373s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:08 | INFO | PROGRESS cases=9700 (skipped: not_reporter=1910753, bad_id=54, missing_text=0, already_exists=762) | pt_total=7.17TB | kv_time_sum=29891.4s | wall=32458.8s
2026-03-24 03:44:11 | INFO | case=9701 | id=mass_316/html/0522-01.html | n_tokens=2603 | text=8.26KB | kv_est=813.44MB | pt=813.46MB | kv_time=3.242s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:14 | INFO | case=9702 | id=mass_316/html/0526-01.html | n_tokens=2306 | text=7.90KB | kv_est=720.62MB | pt=720.65MB | kv_time=2.838s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:15 | INFO | case=9703 | id=mass_316/html/0530-01.html | n_tokens=1384 | text=5.40KB | kv_est=432.50MB | pt=432.52MB | kv_time=1.736s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:19 | INFO | case=9704 | id=mass_316/html/0532-01.html | n_tokens=3327 | text=11.27KB | kv_est=1.02GB | pt=1.02GB | kv_time=4.043s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:23 | INFO | case=9705 | id=mass_316/html/0538-01.html | n_tokens=2925 | text=10.55KB | kv_est=914.06MB | pt=914.08MB | kv_time=3.533s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:26 | INFO | case=9706 | id=mass_316/html/0543-01.html | n_tokens=2560 | text=9.64KB | kv_est=800.00MB | pt=800.02MB | kv_time=3.060s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:28 | INFO | case=9707 | id=mass_316/html/0547-01.html | n_tokens=1778 | text=6.14KB | kv_est=555.62MB | pt=555.65MB | kv_time=2.175s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:30 | INFO | case=9708 | id=mass_316/html/0550-01.html | n_tokens=1276 | text=4.98KB | kv_est=398.75MB | pt=398.77MB | kv_time=1.572s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:32 | INFO | case=9709 | id=mass_316/html/0553-01.html | n_tokens=1752 | text=5.89KB | kv_est=547.50MB | pt=547.52MB | kv_time=2.161s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:33 | INFO | case=9710 | id=mass_316/html/0556-01.html | n_tokens=1212 | text=4.18KB | kv_est=378.75MB | pt=378.77MB | kv_time=1.490s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:37 | INFO | case=9711 | id=mass_316/html/0558-01.html | n_tokens=2780 | text=10.68KB | kv_est=868.75MB | pt=868.77MB | kv_time=3.454s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:39 | INFO | case=9712 | id=mass_316/html/0563-01.html | n_tokens=1665 | text=6.28KB | kv_est=520.31MB | pt=520.33MB | kv_time=2.047s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:47 | INFO | case=9713 | id=mass_316/html/0566-01.html | n_tokens=6134 | text=22.15KB | kv_est=1.87GB | pt=1.87GB | kv_time=8.117s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:51 | INFO | case=9714 | id=mass_316/html/0575-01.html | n_tokens=2964 | text=10.08KB | kv_est=926.25MB | pt=926.27MB | kv_time=3.583s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:54 | INFO | case=9715 | id=mass_316/html/0580-01.html | n_tokens=2824 | text=8.02KB | kv_est=882.50MB | pt=882.52MB | kv_time=3.438s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:44:58 | INFO | case=9716 | id=mass_316/html/0584-01.html | n_tokens=3364 | text=12.69KB | kv_est=1.03GB | pt=1.03GB | kv_time=3.921s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:00 | INFO | case=9717 | id=mass_316/html/0590-01.html | n_tokens=2051 | text=7.36KB | kv_est=640.94MB | pt=640.96MB | kv_time=2.426s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:04 | INFO | case=9718 | id=mass_316/html/0593-01.html | n_tokens=3092 | text=10.78KB | kv_est=966.25MB | pt=966.27MB | kv_time=3.698s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:08 | INFO | case=9719 | id=mass_316/html/0598-01.html | n_tokens=2912 | text=10.16KB | kv_est=910.00MB | pt=910.02MB | kv_time=3.412s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:10 | INFO | case=9720 | id=mass_316/html/0603-01.html | n_tokens=1849 | text=6.34KB | kv_est=577.81MB | pt=577.83MB | kv_time=2.112s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:16 | INFO | case=9721 | id=mass_316/html/0606-01.html | n_tokens=5432 | text=19.56KB | kv_est=1.66GB | pt=1.66GB | kv_time=6.636s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:20 | INFO | case=9722 | id=mass_316/html/0615-01.html | n_tokens=3134 | text=11.09KB | kv_est=979.38MB | pt=979.40MB | kv_time=3.653s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:22 | INFO | case=9723 | id=mass_316/html/0621-01.html | n_tokens=1599 | text=5.68KB | kv_est=499.69MB | pt=499.71MB | kv_time=1.888s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:24 | INFO | case=9724 | id=mass_316/html/0624-01.html | n_tokens=1329 | text=5.00KB | kv_est=415.31MB | pt=415.33MB | kv_time=1.604s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:27 | INFO | case=9725 | id=mass_316/html/0626-01.html | n_tokens=2869 | text=9.30KB | kv_est=896.56MB | pt=896.58MB | kv_time=3.296s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:33 | INFO | case=9726 | id=mass_316/html/0631-01.html | n_tokens=5540 | text=19.71KB | kv_est=1.69GB | pt=1.69GB | kv_time=6.538s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:38 | INFO | case=9727 | id=mass_316/html/0639-01.html | n_tokens=4081 | text=14.04KB | kv_est=1.25GB | pt=1.25GB | kv_time=4.569s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:43 | INFO | case=9728 | id=mass_316/html/0646-01.html | n_tokens=3926 | text=13.71KB | kv_est=1.20GB | pt=1.20GB | kv_time=4.640s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:47 | INFO | case=9729 | id=mass_316/html/0652-01.html | n_tokens=3836 | text=14.24KB | kv_est=1.17GB | pt=1.17GB | kv_time=4.442s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:50 | INFO | case=9730 | id=mass_316/html/0659-01.html | n_tokens=2319 | text=8.53KB | kv_est=724.69MB | pt=724.71MB | kv_time=2.741s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:54 | INFO | case=9731 | id=mass_316/html/0663-01.html | n_tokens=3344 | text=12.20KB | kv_est=1.02GB | pt=1.02GB | kv_time=3.837s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:45:57 | INFO | case=9732 | id=mass_316/html/0669-01.html | n_tokens=2678 | text=9.57KB | kv_est=836.88MB | pt=836.90MB | kv_time=3.056s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:01 | INFO | case=9733 | id=mass_316/html/0673-01.html | n_tokens=3708 | text=9.52KB | kv_est=1.13GB | pt=1.13GB | kv_time=4.197s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:19 | INFO | case=9734 | id=mass_316/html/0678-01.html | n_tokens=14041 | text=32.71KB | kv_est=4.28GB | pt=4.28GB | kv_time=17.916s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:28 | INFO | case=9735 | id=mass_316/html/0692-01.html | n_tokens=7965 | text=19.57KB | kv_est=2.43GB | pt=2.43GB | kv_time=9.610s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:43 | INFO | case=9736 | id=mass_316/html/0700-01.html | n_tokens=11895 | text=36.07KB | kv_est=3.63GB | pt=3.63GB | kv_time=14.581s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:46 | INFO | case=9737 | id=mass_316/html/0715-01.html | n_tokens=2346 | text=7.30KB | kv_est=733.12MB | pt=733.15MB | kv_time=2.853s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:50 | INFO | case=9738 | id=mass_316/html/0719-01.html | n_tokens=3276 | text=11.61KB | kv_est=1023.75MB | pt=1023.77MB | kv_time=3.993s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:46:55 | INFO | case=9739 | id=mass_316/html/0724-01.html | n_tokens=4597 | text=16.55KB | kv_est=1.40GB | pt=1.40GB | kv_time=5.507s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:04 | INFO | case=9740 | id=mass_316/html/0732-01.html | n_tokens=7414 | text=28.98KB | kv_est=2.26GB | pt=2.26GB | kv_time=8.963s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:06 | INFO | case=9741 | id=mass_316/html/0745-01.html | n_tokens=1607 | text=5.45KB | kv_est=502.19MB | pt=502.21MB | kv_time=2.009s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:13 | INFO | case=9742 | id=mass_316/html/0748-01.html | n_tokens=5779 | text=21.98KB | kv_est=1.76GB | pt=1.76GB | kv_time=7.049s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:14 | INFO | case=9743 | id=mass_316/html/0758-01.html | n_tokens=145 | text=514.00B | kv_est=45.31MB | pt=45.33MB | kv_time=0.248s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:14 | INFO | case=9744 | id=mass_316/html/0758-02.html | n_tokens=264 | text=950.00B | kv_est=82.50MB | pt=82.52MB | kv_time=0.434s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:14 | INFO | case=9745 | id=mass_316/html/0758-03.html | n_tokens=175 | text=659.00B | kv_est=54.69MB | pt=54.71MB | kv_time=0.268s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:15 | INFO | case=9746 | id=mass_316/html/0758-04.html | n_tokens=524 | text=1.89KB | kv_est=163.75MB | pt=163.77MB | kv_time=0.733s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:47:16 | INFO | case=9747 | id=mass_316/html/0759-01.html | n_tokens=664 | text=2.12KB | kv_est=207.50MB | pt=207.52MB | kv_time=0.897s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:38 | INFO | case=9748 | id=mass_317/html/0001-01.html | n_tokens=4778 | text=15.97KB | kv_est=1.46GB | pt=1.46GB | kv_time=5.757s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:39 | INFO | case=9749 | id=mass_317/html/0008-01.html | n_tokens=1126 | text=4.12KB | kv_est=351.88MB | pt=351.90MB | kv_time=1.371s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:45 | INFO | case=9750 | id=mass_317/html/0010-01.html | n_tokens=4748 | text=15.99KB | kv_est=1.45GB | pt=1.45GB | kv_time=5.719s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:45 | INFO | PROGRESS cases=9750 (skipped: not_reporter=1910753, bad_id=54, missing_text=0, already_exists=762) | pt_total=7.22TB | kv_time_sum=30092.4s | wall=32795.9s
2026-03-24 03:49:46 | INFO | case=9751 | id=mass_317/html/0018-01.html | n_tokens=1085 | text=3.23KB | kv_est=339.06MB | pt=339.08MB | kv_time=1.342s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:48 | INFO | case=9752 | id=mass_317/html/0020-01.html | n_tokens=1819 | text=6.53KB | kv_est=568.44MB | pt=568.46MB | kv_time=2.181s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:50 | INFO | case=9753 | id=mass_317/html/0023-01.html | n_tokens=1061 | text=3.41KB | kv_est=331.56MB | pt=331.58MB | kv_time=1.331s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:49:57 | INFO | case=9754 | id=mass_317/html/0025-01.html | n_tokens=6333 | text=21.96KB | kv_est=1.93GB | pt=1.93GB | kv_time=7.461s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:05 | INFO | case=9755 | id=mass_317/html/0035-01.html | n_tokens=6509 | text=21.02KB | kv_est=1.99GB | pt=1.99GB | kv_time=7.839s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:08 | INFO | case=9756 | id=mass_317/html/0044-01.html | n_tokens=2424 | text=7.45KB | kv_est=757.50MB | pt=757.52MB | kv_time=2.873s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:14 | INFO | case=9757 | id=mass_317/html/0048-01.html | n_tokens=5364 | text=18.89KB | kv_est=1.64GB | pt=1.64GB | kv_time=6.229s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:22 | INFO | case=9758 | id=mass_317/html/0057-01.html | n_tokens=6222 | text=21.30KB | kv_est=1.90GB | pt=1.90GB | kv_time=7.671s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:24 | INFO | case=9759 | id=mass_317/html/0066-01.html | n_tokens=1952 | text=7.20KB | kv_est=610.00MB | pt=610.02MB | kv_time=2.296s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:26 | INFO | case=9760 | id=mass_317/html/0070-01.html | n_tokens=1595 | text=5.19KB | kv_est=498.44MB | pt=498.46MB | kv_time=1.855s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:33 | INFO | case=9761 | id=mass_317/html/0073-01.html | n_tokens=6022 | text=22.53KB | kv_est=1.84GB | pt=1.84GB | kv_time=7.007s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:35 | INFO | case=9762 | id=mass_317/html/0083-01.html | n_tokens=2109 | text=6.64KB | kv_est=659.06MB | pt=659.08MB | kv_time=2.324s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:37 | INFO | case=9763 | id=mass_317/html/0086-01.html | n_tokens=1778 | text=6.24KB | kv_est=555.62MB | pt=555.65MB | kv_time=2.005s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:42 | INFO | case=9764 | id=mass_317/html/0089-01.html | n_tokens=4489 | text=15.12KB | kv_est=1.37GB | pt=1.37GB | kv_time=5.209s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:46 | INFO | case=9765 | id=mass_317/html/0097-01.html | n_tokens=2794 | text=9.69KB | kv_est=873.12MB | pt=873.15MB | kv_time=3.179s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:50:49 | INFO | case=9766 | id=mass_317/html/0101-01.html | n_tokens=3147 | text=9.49KB | kv_est=983.44MB | pt=983.46MB | kv_time=3.544s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:02 | INFO | case=9767 | id=mass_317/html/0106-01.html | n_tokens=11103 | text=43.76KB | kv_est=3.39GB | pt=3.39GB | kv_time=13.447s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:06 | INFO | case=9768 | id=mass_317/html/0126-01.html | n_tokens=2791 | text=10.06KB | kv_est=872.19MB | pt=872.21MB | kv_time=3.155s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:07 | INFO | case=9769 | id=mass_317/html/0130-01.html | n_tokens=1241 | text=3.93KB | kv_est=387.81MB | pt=387.83MB | kv_time=1.414s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:11 | INFO | case=9770 | id=mass_317/html/0132-01.html | n_tokens=2769 | text=9.15KB | kv_est=865.31MB | pt=865.33MB | kv_time=3.717s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:17 | INFO | case=9771 | id=mass_317/html/0137-01.html | n_tokens=4677 | text=17.25KB | kv_est=1.43GB | pt=1.43GB | kv_time=5.716s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:20 | INFO | case=9772 | id=mass_317/html/0145-01.html | n_tokens=2843 | text=9.85KB | kv_est=888.44MB | pt=888.46MB | kv_time=3.671s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:23 | INFO | case=9773 | id=mass_317/html/0149-01.html | n_tokens=2178 | text=8.71KB | kv_est=680.62MB | pt=680.65MB | kv_time=2.757s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:25 | INFO | case=9774 | id=mass_317/html/0153-01.html | n_tokens=1413 | text=4.91KB | kv_est=441.56MB | pt=441.58MB | kv_time=1.790s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:28 | INFO | case=9775 | id=mass_317/html/0156-01.html | n_tokens=2476 | text=9.60KB | kv_est=773.75MB | pt=773.77MB | kv_time=2.997s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:30 | INFO | case=9776 | id=mass_317/html/0160-01.html | n_tokens=2110 | text=7.27KB | kv_est=659.38MB | pt=659.40MB | kv_time=2.520s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:34 | INFO | case=9777 | id=mass_317/html/0164-01.html | n_tokens=2688 | text=9.77KB | kv_est=840.00MB | pt=840.02MB | kv_time=3.408s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:36 | INFO | case=9778 | id=mass_317/html/0168-01.html | n_tokens=2156 | text=6.85KB | kv_est=673.75MB | pt=673.77MB | kv_time=2.672s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:38 | INFO | case=9779 | id=mass_317/html/0172-01.html | n_tokens=1043 | text=3.82KB | kv_est=325.94MB | pt=325.96MB | kv_time=1.364s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:40 | INFO | case=9780 | id=mass_317/html/0174-01.html | n_tokens=1524 | text=5.39KB | kv_est=476.25MB | pt=476.27MB | kv_time=1.932s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:42 | INFO | case=9781 | id=mass_317/html/0176-01.html | n_tokens=1739 | text=5.83KB | kv_est=543.44MB | pt=543.46MB | kv_time=2.182s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:43 | INFO | case=9782 | id=mass_317/html/0179-01.html | n_tokens=1205 | text=3.79KB | kv_est=376.56MB | pt=376.58MB | kv_time=1.454s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:46 | INFO | case=9783 | id=mass_317/html/0181-01.html | n_tokens=2287 | text=8.60KB | kv_est=714.69MB | pt=714.71MB | kv_time=2.824s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:48 | INFO | case=9784 | id=mass_317/html/0185-01.html | n_tokens=1586 | text=5.49KB | kv_est=495.62MB | pt=495.65MB | kv_time=1.931s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 03:51:52 | INFO | case=9785 | id=mass_317/html/0188-01.html | n_tokens=2785 | text=8.79KB | kv_est=870.31MB | pt=870.33MB | kv_time=3.607s | gpu_alloc=30.45GB gpu_reserved=30.45GB
