2026-05-08 10:03:25 | INFO | mode=benchmark | max_tokens=17000 | reporters=['davis-l-ct-cas', 'mass', 'mass-app-ct', 'mass-app-dec', 'mass-app-div', 'mass-app-div-annual', 'mass-l-rptr', 'mass-supp', 'rec-co-ct', 'rep-cont-el', 'rep-cont-elect-case', 'super-ct-jud']
2026-05-08 10:17:41 | INFO | case=1922 | id=mass_64/html/0324-01.html | n_tokens=1555 | text=5.82KB | kv_est=121.48MB | pt=121.51MB | kv_time=0.200s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:42 | INFO | case=1923 | id=mass_64/html/0327-01.html | n_tokens=5317 | text=23.20KB | kv_est=415.39MB | pt=415.41MB | kv_time=1.083s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:42 | INFO | case=1924 | id=mass_64/html/0337-01.html | n_tokens=6740 | text=30.47KB | kv_est=526.56MB | pt=526.59MB | kv_time=0.781s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:43 | INFO | case=1925 | id=mass_64/html/0350-01.html | n_tokens=2927 | text=13.04KB | kv_est=228.67MB | pt=228.70MB | kv_time=0.334s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:43 | INFO | case=1926 | id=mass_64/html/0356-01.html | n_tokens=5037 | text=22.48KB | kv_est=393.52MB | pt=393.54MB | kv_time=0.603s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:44 | INFO | case=1927 | id=mass_64/html/0367-01.html | n_tokens=2815 | text=12.56KB | kv_est=219.92MB | pt=219.95MB | kv_time=0.313s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:44 | INFO | case=1928 | id=mass_64/html/0373-01.html | n_tokens=993 | text=3.92KB | kv_est=77.58MB | pt=77.60MB | kv_time=0.129s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:44 | INFO | case=1929 | id=mass_64/html/0375-01.html | n_tokens=456 | text=2.01KB | kv_est=35.62MB | pt=35.65MB | kv_time=0.094s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:44 | INFO | case=1930 | id=mass_64/html/0376-01.html | n_tokens=4342 | text=19.54KB | kv_est=339.22MB | pt=339.24MB | kv_time=0.515s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:45 | INFO | case=1931 | id=mass_64/html/0385-01.html | n_tokens=3778 | text=17.00KB | kv_est=295.16MB | pt=295.18MB | kv_time=0.385s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:45 | INFO | case=1932 | id=mass_64/html/0392-01.html | n_tokens=2465 | text=10.78KB | kv_est=192.58MB | pt=192.60MB | kv_time=0.478s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1933 | id=mass_64/html/0397-01.html | n_tokens=2251 | text=9.51KB | kv_est=175.86MB | pt=175.88MB | kv_time=0.240s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1934 | id=mass_64/html/0402-01.html | n_tokens=1004 | text=4.24KB | kv_est=78.44MB | pt=78.46MB | kv_time=0.134s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1935 | id=mass_64/html/0404-01.html | n_tokens=517 | text=2.06KB | kv_est=40.39MB | pt=40.41MB | kv_time=0.079s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1936 | id=mass_64/html/0405-01.html | n_tokens=868 | text=3.63KB | kv_est=67.81MB | pt=67.84MB | kv_time=0.144s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1937 | id=mass_64/html/0408-01.html | n_tokens=1399 | text=5.90KB | kv_est=109.30MB | pt=109.32MB | kv_time=0.157s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:46 | INFO | case=1938 | id=mass_64/html/0411-01.html | n_tokens=1681 | text=7.51KB | kv_est=131.33MB | pt=131.35MB | kv_time=0.197s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:47 | INFO | case=1939 | id=mass_64/html/0415-01.html | n_tokens=435 | text=1.68KB | kv_est=33.98MB | pt=34.01MB | kv_time=0.283s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:47 | INFO | case=1940 | id=mass_64/html/0416-01.html | n_tokens=1399 | text=6.01KB | kv_est=109.30MB | pt=109.32MB | kv_time=0.402s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:47 | INFO | case=1941 | id=mass_64/html/0418-01.html | n_tokens=1431 | text=6.24KB | kv_est=111.80MB | pt=111.82MB | kv_time=0.185s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:47 | INFO | case=1942 | id=mass_64/html/0421-01.html | n_tokens=2873 | text=11.80KB | kv_est=224.45MB | pt=224.48MB | kv_time=0.343s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:48 | INFO | case=1943 | id=mass_64/html/0427-01.html | n_tokens=2842 | text=12.92KB | kv_est=222.03MB | pt=222.06MB | kv_time=0.334s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:48 | INFO | case=1944 | id=mass_64/html/0433-01.html | n_tokens=1383 | text=6.14KB | kv_est=108.05MB | pt=108.07MB | kv_time=0.182s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:48 | INFO | case=1945 | id=mass_64/html/0436-01.html | n_tokens=1585 | text=6.95KB | kv_est=123.83MB | pt=123.85MB | kv_time=0.203s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:48 | INFO | case=1946 | id=mass_64/html/0439-01.html | n_tokens=2321 | text=10.00KB | kv_est=181.33MB | pt=181.35MB | kv_time=0.287s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:49 | INFO | case=1947 | id=mass_64/html/0444-01.html | n_tokens=1021 | text=4.65KB | kv_est=79.77MB | pt=79.79MB | kv_time=0.132s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:49 | INFO | case=1948 | id=mass_64/html/0446-01.html | n_tokens=2404 | text=10.61KB | kv_est=187.81MB | pt=187.84MB | kv_time=0.272s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:49 | INFO | case=1949 | id=mass_64/html/0451-01.html | n_tokens=1477 | text=6.03KB | kv_est=115.39MB | pt=115.41MB | kv_time=0.177s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:49 | INFO | case=1950 | id=mass_64/html/0453-01.html | n_tokens=2200 | text=9.99KB | kv_est=171.88MB | pt=171.90MB | kv_time=0.254s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:49 | INFO | PROGRESS cases=1950 (skipped: not_reporter=461032, bad_id=0, unresolvable_id=41, missing_text=0, max_tokens=9, already_exists=0) | pt_total=362.07GB | kv_time_sum=648.2s | wall=793.7s
2026-05-08 10:17:50 | INFO | case=1951 | id=mass_64/html/0458-01.html | n_tokens=8617 | text=38.01KB | kv_est=673.20MB | pt=673.23MB | kv_time=1.013s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:50 | INFO | case=1952 | id=mass_64/html/0476-01.html | n_tokens=1150 | text=4.71KB | kv_est=89.84MB | pt=89.87MB | kv_time=0.134s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1953 | id=mass_64/html/0478-01.html | n_tokens=903 | text=3.62KB | kv_est=70.55MB | pt=70.57MB | kv_time=0.119s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1954 | id=mass_64/html/0480-01.html | n_tokens=1722 | text=7.49KB | kv_est=134.53MB | pt=134.56MB | kv_time=0.199s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1955 | id=mass_64/html/0483-01.html | n_tokens=1810 | text=7.35KB | kv_est=141.41MB | pt=141.43MB | kv_time=0.212s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1956 | id=mass_64/html/0488-01.html | n_tokens=1728 | text=7.40KB | kv_est=135.00MB | pt=135.02MB | kv_time=0.203s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1957 | id=mass_64/html/0492-01.html | n_tokens=745 | text=3.47KB | kv_est=58.20MB | pt=58.23MB | kv_time=0.100s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:51 | INFO | case=1958 | id=mass_64/html/0494-01.html | n_tokens=622 | text=2.57KB | kv_est=48.59MB | pt=48.62MB | kv_time=0.092s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1959 | id=mass_64/html/0495-01.html | n_tokens=1257 | text=5.78KB | kv_est=98.20MB | pt=98.23MB | kv_time=0.139s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1960 | id=mass_64/html/0498-01.html | n_tokens=1258 | text=5.46KB | kv_est=98.28MB | pt=98.31MB | kv_time=0.142s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1961 | id=mass_64/html/0501-01.html | n_tokens=880 | text=3.85KB | kv_est=68.75MB | pt=68.77MB | kv_time=0.119s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1962 | id=mass_64/html/0503-01.html | n_tokens=1344 | text=5.62KB | kv_est=105.00MB | pt=105.02MB | kv_time=0.151s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1963 | id=mass_64/html/0506-01.html | n_tokens=1311 | text=6.20KB | kv_est=102.42MB | pt=102.45MB | kv_time=0.165s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1964 | id=mass_64/html/0509-01.html | n_tokens=1508 | text=6.62KB | kv_est=117.81MB | pt=117.84MB | kv_time=0.173s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:52 | INFO | case=1965 | id=mass_64/html/0512-01.html | n_tokens=735 | text=3.38KB | kv_est=57.42MB | pt=57.45MB | kv_time=0.114s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:53 | INFO | case=1966 | id=mass_64/html/0514-01.html | n_tokens=1697 | text=7.39KB | kv_est=132.58MB | pt=132.60MB | kv_time=0.218s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:53 | INFO | case=1967 | id=mass_64/html/0517-01.html | n_tokens=1311 | text=5.68KB | kv_est=102.42MB | pt=102.45MB | kv_time=0.174s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:53 | INFO | case=1968 | id=mass_64/html/0520-01.html | n_tokens=1619 | text=7.26KB | kv_est=126.48MB | pt=126.51MB | kv_time=0.207s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:53 | INFO | case=1969 | id=mass_64/html/0523-01.html | n_tokens=1132 | text=4.72KB | kv_est=88.44MB | pt=88.46MB | kv_time=0.148s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:54 | INFO | case=1970 | id=mass_64/html/0526-01.html | n_tokens=2066 | text=8.62KB | kv_est=161.41MB | pt=161.43MB | kv_time=0.448s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:54 | INFO | case=1971 | id=mass_64/html/0530-01.html | n_tokens=2260 | text=10.35KB | kv_est=176.56MB | pt=176.59MB | kv_time=0.285s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:54 | INFO | case=1972 | id=mass_64/html/0535-01.html | n_tokens=2401 | text=10.77KB | kv_est=187.58MB | pt=187.60MB | kv_time=0.288s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:55 | INFO | case=1973 | id=mass_64/html/0540-01.html | n_tokens=2153 | text=9.50KB | kv_est=168.20MB | pt=168.23MB | kv_time=0.459s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:55 | INFO | case=1974 | id=mass_64/html/0545-01.html | n_tokens=2197 | text=9.90KB | kv_est=171.64MB | pt=171.66MB | kv_time=0.268s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:55 | INFO | case=1975 | id=mass_64/html/0550-01.html | n_tokens=1898 | text=8.38KB | kv_est=148.28MB | pt=148.31MB | kv_time=0.231s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:55 | INFO | case=1976 | id=mass_64/html/0554-01.html | n_tokens=1340 | text=6.45KB | kv_est=104.69MB | pt=104.71MB | kv_time=0.358s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:56 | INFO | case=1977 | id=mass_64/html/0557-01.html | n_tokens=2771 | text=11.39KB | kv_est=216.48MB | pt=216.51MB | kv_time=0.319s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:56 | INFO | case=1978 | id=mass_64/html/0562-01.html | n_tokens=4557 | text=20.85KB | kv_est=356.02MB | pt=356.04MB | kv_time=0.668s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:57 | INFO | case=1979 | id=mass_64/html/0571-01.html | n_tokens=5741 | text=25.48KB | kv_est=448.52MB | pt=448.54MB | kv_time=0.664s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:57 | INFO | case=1980 | id=mass_64/html/0582-01.html | n_tokens=2461 | text=10.84KB | kv_est=192.27MB | pt=192.29MB | kv_time=0.265s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:58 | INFO | case=1981 | id=mass_64/html/0587-01.html | n_tokens=2321 | text=10.93KB | kv_est=181.33MB | pt=181.35MB | kv_time=0.254s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:58 | INFO | case=1982 | id=mass_64/html/0592-01.html | n_tokens=4560 | text=20.90KB | kv_est=356.25MB | pt=356.27MB | kv_time=0.527s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:59 | INFO | case=1983 | id=mass_65/html/0001-01.html | n_tokens=3640 | text=14.75KB | kv_est=284.38MB | pt=284.40MB | kv_time=0.479s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:59 | INFO | case=1984 | id=mass_65/html/0008-01.html | n_tokens=793 | text=3.75KB | kv_est=61.95MB | pt=61.98MB | kv_time=0.113s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:59 | INFO | case=1985 | id=mass_65/html/0010-01.html | n_tokens=477 | text=1.92KB | kv_est=37.27MB | pt=37.29MB | kv_time=0.086s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:59 | INFO | case=1986 | id=mass_65/html/0011-01.html | n_tokens=1639 | text=7.62KB | kv_est=128.05MB | pt=128.07MB | kv_time=0.211s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:17:59 | INFO | case=1987 | id=mass_65/html/0015-01.html | n_tokens=1721 | text=7.06KB | kv_est=134.45MB | pt=134.48MB | kv_time=0.213s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:00 | INFO | case=1988 | id=mass_65/html/0018-01.html | n_tokens=2854 | text=12.77KB | kv_est=222.97MB | pt=222.99MB | kv_time=0.325s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:00 | INFO | case=1989 | id=mass_65/html/0024-01.html | n_tokens=887 | text=3.67KB | kv_est=69.30MB | pt=69.32MB | kv_time=0.146s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:00 | INFO | case=1990 | id=mass_65/html/0026-01.html | n_tokens=1621 | text=6.90KB | kv_est=126.64MB | pt=126.66MB | kv_time=0.207s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:00 | INFO | case=1991 | id=mass_65/html/0029-01.html | n_tokens=1386 | text=5.83KB | kv_est=108.28MB | pt=108.31MB | kv_time=0.198s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:00 | INFO | case=1992 | id=mass_65/html/0032-01.html | n_tokens=1427 | text=6.26KB | kv_est=111.48MB | pt=111.51MB | kv_time=0.184s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:01 | INFO | case=1993 | id=mass_65/html/0035-01.html | n_tokens=994 | text=4.10KB | kv_est=77.66MB | pt=77.68MB | kv_time=0.159s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:01 | INFO | case=1994 | id=mass_65/html/0037-01.html | n_tokens=1754 | text=8.04KB | kv_est=137.03MB | pt=137.06MB | kv_time=0.241s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:01 | INFO | case=1995 | id=mass_65/html/0040-01.html | n_tokens=2024 | text=8.74KB | kv_est=158.12MB | pt=158.15MB | kv_time=0.256s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:01 | INFO | case=1996 | id=mass_65/html/0044-01.html | n_tokens=1927 | text=8.59KB | kv_est=150.55MB | pt=150.57MB | kv_time=0.249s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:02 | INFO | case=1997 | id=mass_65/html/0048-01.html | n_tokens=1133 | text=5.16KB | kv_est=88.52MB | pt=88.54MB | kv_time=0.378s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:02 | INFO | case=1998 | id=mass_65/html/0051-01.html | n_tokens=2262 | text=9.30KB | kv_est=176.72MB | pt=176.74MB | kv_time=0.277s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:03 | INFO | case=1999 | id=mass_65/html/0055-01.html | n_tokens=1757 | text=7.35KB | kv_est=137.27MB | pt=137.29MB | kv_time=0.233s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:03 | INFO | case=2000 | id=mass_65/html/0059-01.html | n_tokens=1988 | text=8.19KB | kv_est=155.31MB | pt=155.34MB | kv_time=0.250s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:03 | INFO | PROGRESS cases=2000 (skipped: not_reporter=461032, bad_id=0, unresolvable_id=41, missing_text=0, max_tokens=9, already_exists=0) | pt_total=369.58GB | kv_time_sum=661.3s | wall=807.6s
2026-05-08 10:18:04 | INFO | case=2001 | id=mass_65/html/0062-01.html | n_tokens=3637 | text=16.36KB | kv_est=284.14MB | pt=284.16MB | kv_time=0.467s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:04 | INFO | case=2002 | id=mass_65/html/0070-01.html | n_tokens=2104 | text=9.76KB | kv_est=164.38MB | pt=164.40MB | kv_time=0.282s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:04 | INFO | case=2003 | id=mass_65/html/0074-01.html | n_tokens=951 | text=4.09KB | kv_est=74.30MB | pt=74.32MB | kv_time=0.128s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:04 | INFO | case=2004 | id=mass_65/html/0076-01.html | n_tokens=1825 | text=8.15KB | kv_est=142.58MB | pt=142.60MB | kv_time=0.244s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:05 | INFO | case=2005 | id=mass_65/html/0080-01.html | n_tokens=1258 | text=5.41KB | kv_est=98.28MB | pt=98.31MB | kv_time=0.157s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:05 | INFO | case=2006 | id=mass_65/html/0083-01.html | n_tokens=2067 | text=9.09KB | kv_est=161.48MB | pt=161.51MB | kv_time=0.448s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:05 | INFO | case=2007 | id=mass_65/html/0087-01.html | n_tokens=943 | text=4.07KB | kv_est=73.67MB | pt=73.70MB | kv_time=0.126s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:05 | INFO | case=2008 | id=mass_65/html/0089-01.html | n_tokens=911 | text=3.56KB | kv_est=71.17MB | pt=71.20MB | kv_time=0.367s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:06 | INFO | case=2009 | id=mass_65/html/0091-01.html | n_tokens=1478 | text=5.79KB | kv_est=115.47MB | pt=115.49MB | kv_time=0.180s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:06 | INFO | case=2010 | id=mass_65/html/0093-01.html | n_tokens=1666 | text=6.98KB | kv_est=130.16MB | pt=130.18MB | kv_time=0.205s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:06 | INFO | case=2011 | id=mass_65/html/0097-01.html | n_tokens=2459 | text=11.39KB | kv_est=192.11MB | pt=192.13MB | kv_time=0.261s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:06 | INFO | case=2012 | id=mass_65/html/0102-01.html | n_tokens=2108 | text=10.07KB | kv_est=164.69MB | pt=164.71MB | kv_time=0.245s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:07 | INFO | case=2013 | id=mass_65/html/0107-01.html | n_tokens=522 | text=2.45KB | kv_est=40.78MB | pt=40.81MB | kv_time=0.298s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:07 | INFO | case=2014 | id=mass_65/html/0108-01.html | n_tokens=1308 | text=5.32KB | kv_est=102.19MB | pt=102.21MB | kv_time=0.163s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:07 | INFO | case=2015 | id=mass_65/html/0111-01.html | n_tokens=3254 | text=14.20KB | kv_est=254.22MB | pt=254.24MB | kv_time=0.401s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:08 | INFO | case=2016 | id=mass_65/html/0117-01.html | n_tokens=2947 | text=13.18KB | kv_est=230.23MB | pt=230.26MB | kv_time=0.360s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:08 | INFO | case=2017 | id=mass_65/html/0123-01.html | n_tokens=1505 | text=6.69KB | kv_est=117.58MB | pt=117.60MB | kv_time=0.218s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:08 | INFO | case=2018 | id=mass_65/html/0127-01.html | n_tokens=632 | text=2.45KB | kv_est=49.38MB | pt=49.40MB | kv_time=0.312s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:08 | INFO | case=2019 | id=mass_65/html/0128-01.html | n_tokens=1045 | text=4.74KB | kv_est=81.64MB | pt=81.66MB | kv_time=0.177s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:09 | INFO | case=2020 | id=mass_65/html/0130-01.html | n_tokens=3553 | text=15.14KB | kv_est=277.58MB | pt=277.60MB | kv_time=0.454s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:09 | INFO | case=2021 | id=mass_65/html/0137-01.html | n_tokens=2007 | text=9.24KB | kv_est=156.80MB | pt=156.82MB | kv_time=0.263s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:09 | INFO | case=2022 | id=mass_65/html/0142-01.html | n_tokens=1739 | text=8.06KB | kv_est=135.86MB | pt=135.88MB | kv_time=0.234s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:09 | INFO | case=2023 | id=mass_65/html/0145-01.html | n_tokens=403 | text=1.69KB | kv_est=31.48MB | pt=31.51MB | kv_time=0.082s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:10 | INFO | case=2024 | id=mass_65/html/0147-01.html | n_tokens=2440 | text=10.74KB | kv_est=190.62MB | pt=190.65MB | kv_time=0.526s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:10 | INFO | case=2025 | id=mass_65/html/0152-01.html | n_tokens=1405 | text=6.24KB | kv_est=109.77MB | pt=109.79MB | kv_time=0.194s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:10 | INFO | case=2026 | id=mass_65/html/0155-01.html | n_tokens=1136 | text=5.20KB | kv_est=88.75MB | pt=88.77MB | kv_time=0.173s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:10 | INFO | case=2027 | id=mass_65/html/0158-01.html | n_tokens=945 | text=4.25KB | kv_est=73.83MB | pt=73.85MB | kv_time=0.159s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:11 | INFO | case=2028 | id=mass_65/html/0160-01.html | n_tokens=1983 | text=8.43KB | kv_est=154.92MB | pt=154.95MB | kv_time=0.257s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:11 | INFO | case=2029 | id=mass_65/html/0164-01.html | n_tokens=371 | text=1.43KB | kv_est=28.98MB | pt=29.01MB | kv_time=0.264s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:11 | INFO | case=2030 | id=mass_65/html/0164-02.html | n_tokens=243 | text=953.00B | kv_est=18.98MB | pt=19.01MB | kv_time=0.063s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:11 | INFO | case=2031 | id=mass_65/html/0165-01.html | n_tokens=794 | text=3.67KB | kv_est=62.03MB | pt=62.06MB | kv_time=0.143s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:11 | INFO | case=2032 | id=mass_65/html/0167-01.html | n_tokens=478 | text=2.03KB | kv_est=37.34MB | pt=37.37MB | kv_time=0.335s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:12 | INFO | case=2033 | id=mass_65/html/0168-01.html | n_tokens=1310 | text=6.13KB | kv_est=102.34MB | pt=102.37MB | kv_time=0.196s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:12 | INFO | case=2034 | id=mass_65/html/0171-01.html | n_tokens=3128 | text=15.14KB | kv_est=244.38MB | pt=244.40MB | kv_time=0.371s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:12 | INFO | case=2035 | id=mass_65/html/0178-01.html | n_tokens=1574 | text=6.93KB | kv_est=122.97MB | pt=122.99MB | kv_time=0.218s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:12 | INFO | case=2036 | id=mass_65/html/0181-01.html | n_tokens=628 | text=2.71KB | kv_est=49.06MB | pt=49.09MB | kv_time=0.107s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:13 | INFO | case=2037 | id=mass_65/html/0183-01.html | n_tokens=3053 | text=12.95KB | kv_est=238.52MB | pt=238.54MB | kv_time=0.361s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:13 | INFO | case=2038 | id=mass_65/html/0189-01.html | n_tokens=717 | text=3.33KB | kv_est=56.02MB | pt=56.04MB | kv_time=0.109s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:18:13 | INFO | case=2039 | id=mass_65/html/0191-01.html | n_tokens=573 | text=2.46KB | kv_est=44.77MB | pt=44.79MB | kv_time=0.084s | gpu_alloc=6.35GB gpu_reserved=6.35GB
